================ Training Loss (Sun Aug  4 15:20:45 2024) ================
(epoch: 41, iters: 2800, time: 0.065, data: 0.000) G_GAN: 3.456 G_L1: 1.029 D_real: 0.157 D_fake: 0.037 
(epoch: 41, iters: 2900, time: 0.060, data: 0.000) G_GAN: 3.897 G_L1: 0.798 D_real: 0.041 D_fake: 0.101 
(epoch: 41, iters: 3000, time: 0.060, data: 0.000) G_GAN: 2.343 G_L1: 1.040 D_real: 0.266 D_fake: 0.246 
(epoch: 41, iters: 3100, time: 0.060, data: 0.000) G_GAN: 1.484 G_L1: 1.161 D_real: 0.454 D_fake: 0.170 
(epoch: 41, iters: 3200, time: 0.101, data: 0.000) G_GAN: 3.776 G_L1: 1.156 D_real: 0.081 D_fake: 0.035 
(epoch: 41, iters: 3300, time: 0.060, data: 0.000) G_GAN: 1.674 G_L1: 1.503 D_real: 0.614 D_fake: 0.090 
(epoch: 41, iters: 3400, time: 0.060, data: 0.000) G_GAN: 4.875 G_L1: 0.944 D_real: 0.043 D_fake: 0.019 
(epoch: 41, iters: 3500, time: 0.061, data: 0.000) G_GAN: 2.970 G_L1: 1.285 D_real: 0.096 D_fake: 0.133 
(epoch: 41, iters: 3600, time: 0.066, data: 0.000) G_GAN: 1.470 G_L1: 1.173 D_real: 0.841 D_fake: 0.321 
(epoch: 41, iters: 3700, time: 0.060, data: 0.000) G_GAN: 2.447 G_L1: 1.773 D_real: 0.188 D_fake: 0.288 
(epoch: 41, iters: 3800, time: 0.061, data: 0.000) G_GAN: 1.685 G_L1: 0.914 D_real: 0.096 D_fake: 0.416 
(epoch: 41, iters: 3900, time: 0.062, data: 0.000) G_GAN: 1.553 G_L1: 1.631 D_real: 0.404 D_fake: 0.145 
(epoch: 41, iters: 4000, time: 0.066, data: 0.000) G_GAN: 3.888 G_L1: 1.196 D_real: 0.025 D_fake: 0.087 
(epoch: 41, iters: 4100, time: 0.060, data: 0.000) G_GAN: 4.008 G_L1: 1.102 D_real: 0.080 D_fake: 0.051 
(epoch: 41, iters: 4200, time: 0.061, data: 0.000) G_GAN: 4.077 G_L1: 1.085 D_real: 0.011 D_fake: 0.272 
(epoch: 41, iters: 4300, time: 0.061, data: 0.000) G_GAN: 1.749 G_L1: 1.370 D_real: 0.722 D_fake: 0.053 
(epoch: 41, iters: 4400, time: 0.065, data: 0.000) G_GAN: 1.078 G_L1: 1.290 D_real: 0.426 D_fake: 0.781 
(epoch: 41, iters: 4500, time: 0.060, data: 0.000) G_GAN: 3.046 G_L1: 1.086 D_real: 0.040 D_fake: 0.129 
(epoch: 41, iters: 4600, time: 0.061, data: 0.000) G_GAN: 1.910 G_L1: 1.592 D_real: 0.443 D_fake: 0.376 
(epoch: 41, iters: 4700, time: 0.061, data: 0.000) G_GAN: 2.670 G_L1: 1.241 D_real: 0.057 D_fake: 0.151 
(epoch: 41, iters: 4800, time: 0.066, data: 0.000) G_GAN: 1.991 G_L1: 1.355 D_real: 0.142 D_fake: 0.431 
(epoch: 41, iters: 4900, time: 0.061, data: 0.000) G_GAN: 1.647 G_L1: 1.241 D_real: 0.306 D_fake: 0.229 
(epoch: 41, iters: 5000, time: 0.077, data: 0.000) G_GAN: 5.940 G_L1: 1.423 D_real: 0.125 D_fake: 0.021 
(epoch: 41, iters: 5100, time: 0.060, data: 0.000) G_GAN: 5.066 G_L1: 0.911 D_real: 0.074 D_fake: 0.028 
(epoch: 41, iters: 5200, time: 0.099, data: 0.001) G_GAN: 4.060 G_L1: 1.281 D_real: 0.030 D_fake: 1.265 
(epoch: 41, iters: 5300, time: 0.060, data: 0.000) G_GAN: 3.051 G_L1: 1.419 D_real: 0.044 D_fake: 0.115 
(epoch: 41, iters: 5400, time: 0.060, data: 0.000) G_GAN: 4.796 G_L1: 2.289 D_real: 0.051 D_fake: 0.207 
(epoch: 41, iters: 5500, time: 0.061, data: 0.000) G_GAN: 2.634 G_L1: 1.321 D_real: 0.020 D_fake: 0.468 
(epoch: 41, iters: 5600, time: 0.065, data: 0.000) G_GAN: 1.701 G_L1: 1.274 D_real: 0.200 D_fake: 0.282 
(epoch: 41, iters: 5700, time: 0.061, data: 0.000) G_GAN: 1.783 G_L1: 1.317 D_real: 0.497 D_fake: 0.200 
(epoch: 41, iters: 5800, time: 0.060, data: 0.000) G_GAN: 3.583 G_L1: 1.172 D_real: 0.009 D_fake: 0.218 
(epoch: 41, iters: 5900, time: 0.061, data: 0.000) G_GAN: 5.053 G_L1: 0.963 D_real: 0.017 D_fake: 0.045 
(epoch: 41, iters: 6000, time: 0.066, data: 0.000) G_GAN: 2.056 G_L1: 1.769 D_real: 0.288 D_fake: 0.307 
(epoch: 41, iters: 6100, time: 0.060, data: 0.000) G_GAN: 1.581 G_L1: 1.086 D_real: 0.560 D_fake: 0.376 
(epoch: 41, iters: 6200, time: 0.061, data: 0.000) G_GAN: 1.663 G_L1: 1.456 D_real: 0.240 D_fake: 0.251 
(epoch: 41, iters: 6300, time: 0.061, data: 0.000) G_GAN: 3.237 G_L1: 0.950 D_real: 0.130 D_fake: 0.131 
(epoch: 41, iters: 6400, time: 0.066, data: 0.000) G_GAN: 2.782 G_L1: 1.169 D_real: 0.017 D_fake: 0.202 
(epoch: 41, iters: 6500, time: 0.061, data: 0.000) G_GAN: 2.066 G_L1: 1.328 D_real: 0.230 D_fake: 0.265 
(epoch: 41, iters: 6600, time: 0.062, data: 0.000) G_GAN: 3.038 G_L1: 0.985 D_real: 0.046 D_fake: 0.264 
(epoch: 41, iters: 6700, time: 0.061, data: 0.000) G_GAN: 1.732 G_L1: 0.987 D_real: 0.532 D_fake: 0.108 
(epoch: 42, iters: 80, time: 0.103, data: 0.000) G_GAN: 3.768 G_L1: 1.022 D_real: 0.036 D_fake: 1.926 
(epoch: 42, iters: 180, time: 0.061, data: 0.000) G_GAN: 1.723 G_L1: 1.383 D_real: 0.132 D_fake: 0.461 
(epoch: 42, iters: 280, time: 0.061, data: 0.000) G_GAN: 1.608 G_L1: 1.156 D_real: 0.420 D_fake: 0.642 
(epoch: 42, iters: 380, time: 0.061, data: 0.000) G_GAN: 0.982 G_L1: 1.270 D_real: 0.613 D_fake: 0.313 
(epoch: 42, iters: 480, time: 0.102, data: 0.000) G_GAN: 1.710 G_L1: 1.004 D_real: 0.362 D_fake: 0.176 
(epoch: 42, iters: 580, time: 0.061, data: 0.000) G_GAN: 1.773 G_L1: 1.184 D_real: 0.453 D_fake: 0.146 
(epoch: 42, iters: 680, time: 0.060, data: 0.000) G_GAN: 1.639 G_L1: 0.972 D_real: 0.446 D_fake: 0.622 
(epoch: 42, iters: 780, time: 0.060, data: 0.000) G_GAN: 1.729 G_L1: 1.123 D_real: 0.349 D_fake: 0.549 
(epoch: 42, iters: 880, time: 0.065, data: 0.000) G_GAN: 4.049 G_L1: 1.021 D_real: 0.025 D_fake: 0.099 
(epoch: 42, iters: 980, time: 0.061, data: 0.000) G_GAN: 3.728 G_L1: 2.696 D_real: 0.037 D_fake: 0.223 
(epoch: 42, iters: 1080, time: 0.061, data: 0.000) G_GAN: 1.567 G_L1: 1.229 D_real: 0.489 D_fake: 0.373 
(epoch: 42, iters: 1180, time: 0.061, data: 0.000) G_GAN: 5.807 G_L1: 1.136 D_real: 0.015 D_fake: 0.031 
(epoch: 42, iters: 1280, time: 0.067, data: 0.000) G_GAN: 2.155 G_L1: 1.898 D_real: 0.220 D_fake: 0.140 
(epoch: 42, iters: 1380, time: 0.061, data: 0.000) G_GAN: 3.537 G_L1: 1.447 D_real: 0.030 D_fake: 0.270 
(epoch: 42, iters: 1480, time: 0.061, data: 0.000) G_GAN: 4.927 G_L1: 1.055 D_real: 0.108 D_fake: 0.015 
(epoch: 42, iters: 1580, time: 0.063, data: 0.000) G_GAN: 4.665 G_L1: 1.128 D_real: 0.082 D_fake: 0.167 
(epoch: 42, iters: 1680, time: 0.066, data: 0.000) G_GAN: 2.290 G_L1: 1.298 D_real: 0.325 D_fake: 0.273 
(epoch: 42, iters: 1780, time: 0.061, data: 0.000) G_GAN: 1.815 G_L1: 1.770 D_real: 0.381 D_fake: 0.201 
(epoch: 42, iters: 1880, time: 0.061, data: 0.000) G_GAN: 2.312 G_L1: 1.194 D_real: 0.262 D_fake: 0.058 
(epoch: 42, iters: 1980, time: 0.061, data: 0.000) G_GAN: 0.982 G_L1: 0.840 D_real: 0.864 D_fake: 0.145 
(epoch: 42, iters: 2080, time: 0.066, data: 0.000) G_GAN: 1.530 G_L1: 2.256 D_real: 0.402 D_fake: 0.260 
(epoch: 42, iters: 2180, time: 0.061, data: 0.000) G_GAN: 1.978 G_L1: 1.092 D_real: 0.101 D_fake: 0.303 
(epoch: 42, iters: 2280, time: 0.061, data: 0.000) G_GAN: 7.041 G_L1: 1.088 D_real: 0.097 D_fake: 0.002 
(epoch: 42, iters: 2380, time: 0.061, data: 0.000) G_GAN: 2.321 G_L1: 1.563 D_real: 0.757 D_fake: 0.150 
(epoch: 42, iters: 2480, time: 0.101, data: 0.000) G_GAN: 6.251 G_L1: 2.705 D_real: 0.028 D_fake: 0.031 
(epoch: 42, iters: 2580, time: 0.061, data: 0.000) G_GAN: 2.065 G_L1: 1.497 D_real: 0.359 D_fake: 0.213 
(epoch: 42, iters: 2680, time: 0.060, data: 0.000) G_GAN: 0.701 G_L1: 1.541 D_real: 0.371 D_fake: 1.170 
(epoch: 42, iters: 2780, time: 0.060, data: 0.000) G_GAN: 1.759 G_L1: 1.019 D_real: 0.239 D_fake: 0.246 
(epoch: 42, iters: 2880, time: 0.067, data: 0.000) G_GAN: 2.183 G_L1: 1.549 D_real: 0.255 D_fake: 0.154 
(epoch: 42, iters: 2980, time: 0.061, data: 0.000) G_GAN: 2.123 G_L1: 1.021 D_real: 0.335 D_fake: 0.484 
(epoch: 42, iters: 3080, time: 0.061, data: 0.000) G_GAN: 1.644 G_L1: 2.541 D_real: 0.352 D_fake: 0.035 
(epoch: 42, iters: 3180, time: 0.060, data: 0.000) G_GAN: 1.828 G_L1: 1.533 D_real: 0.278 D_fake: 0.208 
(epoch: 42, iters: 3280, time: 0.065, data: 0.000) G_GAN: 1.396 G_L1: 1.406 D_real: 0.309 D_fake: 0.320 
(epoch: 42, iters: 3380, time: 0.061, data: 0.000) G_GAN: 0.752 G_L1: 1.495 D_real: 0.646 D_fake: 0.244 
(epoch: 42, iters: 3480, time: 0.060, data: 0.000) G_GAN: 3.335 G_L1: 1.323 D_real: 0.022 D_fake: 0.217 
(epoch: 42, iters: 3580, time: 0.060, data: 0.000) G_GAN: 1.605 G_L1: 1.514 D_real: 0.779 D_fake: 0.041 
(epoch: 42, iters: 3680, time: 0.066, data: 0.000) G_GAN: 5.008 G_L1: 0.970 D_real: 0.099 D_fake: 0.144 
(epoch: 42, iters: 3780, time: 0.061, data: 0.000) G_GAN: 2.122 G_L1: 0.929 D_real: 0.300 D_fake: 0.077 
(epoch: 42, iters: 3880, time: 0.061, data: 0.000) G_GAN: 1.407 G_L1: 1.694 D_real: 0.300 D_fake: 0.367 
(epoch: 42, iters: 3980, time: 0.060, data: 0.000) G_GAN: 1.045 G_L1: 1.222 D_real: 0.899 D_fake: 0.276 
(epoch: 42, iters: 4080, time: 0.065, data: 0.000) G_GAN: 2.268 G_L1: 1.376 D_real: 0.419 D_fake: 0.091 
(epoch: 42, iters: 4180, time: 0.063, data: 0.000) G_GAN: 3.751 G_L1: 1.279 D_real: 0.068 D_fake: 0.049 
(epoch: 42, iters: 4280, time: 0.061, data: 0.000) G_GAN: 3.661 G_L1: 0.817 D_real: 0.047 D_fake: 0.079 
(epoch: 42, iters: 4380, time: 0.061, data: 0.000) G_GAN: 3.095 G_L1: 1.264 D_real: 0.109 D_fake: 0.151 
(epoch: 42, iters: 4480, time: 0.106, data: 0.000) G_GAN: 4.564 G_L1: 1.171 D_real: 0.021 D_fake: 0.437 
(epoch: 42, iters: 4580, time: 0.060, data: 0.000) G_GAN: 5.021 G_L1: 0.944 D_real: 0.007 D_fake: 0.166 
(epoch: 42, iters: 4680, time: 0.061, data: 0.000) G_GAN: 1.558 G_L1: 1.082 D_real: 0.194 D_fake: 0.499 
(epoch: 42, iters: 4780, time: 0.061, data: 0.000) G_GAN: 1.640 G_L1: 1.390 D_real: 0.349 D_fake: 0.130 
(epoch: 42, iters: 4880, time: 0.067, data: 0.000) G_GAN: 1.636 G_L1: 1.164 D_real: 0.398 D_fake: 0.162 
(epoch: 42, iters: 4980, time: 0.061, data: 0.000) G_GAN: 1.702 G_L1: 2.444 D_real: 0.168 D_fake: 0.418 
(epoch: 42, iters: 5080, time: 0.060, data: 0.000) G_GAN: 1.083 G_L1: 1.208 D_real: 0.768 D_fake: 0.337 
(epoch: 42, iters: 5180, time: 0.060, data: 0.000) G_GAN: 4.053 G_L1: 1.175 D_real: 0.121 D_fake: 0.024 
(epoch: 42, iters: 5280, time: 0.066, data: 0.000) G_GAN: 1.187 G_L1: 1.050 D_real: 0.330 D_fake: 0.505 
(epoch: 42, iters: 5380, time: 0.061, data: 0.000) G_GAN: 4.441 G_L1: 1.424 D_real: 0.171 D_fake: 0.041 
(epoch: 42, iters: 5480, time: 0.061, data: 0.000) G_GAN: 3.724 G_L1: 1.078 D_real: 0.014 D_fake: 0.112 
(epoch: 42, iters: 5580, time: 0.061, data: 0.000) G_GAN: 2.884 G_L1: 1.003 D_real: 0.210 D_fake: 0.258 
(epoch: 42, iters: 5680, time: 0.066, data: 0.000) G_GAN: 5.185 G_L1: 1.318 D_real: 0.022 D_fake: 0.055 
(epoch: 42, iters: 5780, time: 0.062, data: 0.000) G_GAN: 1.976 G_L1: 1.027 D_real: 0.525 D_fake: 0.505 
(epoch: 42, iters: 5880, time: 0.060, data: 0.000) G_GAN: 0.616 G_L1: 1.459 D_real: 0.859 D_fake: 0.295 
(epoch: 42, iters: 5980, time: 0.061, data: 0.000) G_GAN: 1.359 G_L1: 1.012 D_real: 0.519 D_fake: 0.632 
(epoch: 42, iters: 6080, time: 0.066, data: 0.000) G_GAN: 3.752 G_L1: 1.213 D_real: 0.019 D_fake: 0.386 
(epoch: 42, iters: 6180, time: 0.061, data: 0.000) G_GAN: 0.967 G_L1: 1.127 D_real: 0.379 D_fake: 0.530 
(epoch: 42, iters: 6280, time: 0.060, data: 0.000) G_GAN: 1.507 G_L1: 1.059 D_real: 0.288 D_fake: 0.460 
(epoch: 42, iters: 6380, time: 0.060, data: 0.000) G_GAN: 1.371 G_L1: 1.494 D_real: 0.232 D_fake: 0.234 
(epoch: 42, iters: 6480, time: 0.175, data: 0.000) G_GAN: 4.095 G_L1: 1.559 D_real: 0.036 D_fake: 0.039 
(epoch: 42, iters: 6580, time: 0.060, data: 0.000) G_GAN: 1.529 G_L1: 1.295 D_real: 0.147 D_fake: 0.680 
(epoch: 42, iters: 6680, time: 0.060, data: 0.000) G_GAN: 4.290 G_L1: 2.892 D_real: 0.066 D_fake: 0.024 
(epoch: 43, iters: 60, time: 0.060, data: 0.000) G_GAN: 3.749 G_L1: 0.770 D_real: 0.083 D_fake: 0.528 
(epoch: 43, iters: 160, time: 0.104, data: 0.000) G_GAN: 2.136 G_L1: 0.935 D_real: 0.164 D_fake: 0.267 
(epoch: 43, iters: 260, time: 0.061, data: 0.000) G_GAN: 3.664 G_L1: 1.194 D_real: 0.023 D_fake: 0.115 
(epoch: 43, iters: 360, time: 0.061, data: 0.000) G_GAN: 3.277 G_L1: 1.126 D_real: 0.054 D_fake: 0.415 
(epoch: 43, iters: 460, time: 0.060, data: 0.000) G_GAN: 2.335 G_L1: 1.149 D_real: 0.167 D_fake: 0.174 
(epoch: 43, iters: 560, time: 0.066, data: 0.000) G_GAN: 1.269 G_L1: 1.486 D_real: 1.153 D_fake: 0.074 
(epoch: 43, iters: 660, time: 0.061, data: 0.000) G_GAN: 2.674 G_L1: 1.406 D_real: 0.015 D_fake: 0.340 
(epoch: 43, iters: 760, time: 0.062, data: 0.000) G_GAN: 2.055 G_L1: 1.056 D_real: 0.402 D_fake: 0.475 
(epoch: 43, iters: 860, time: 0.061, data: 0.000) G_GAN: 1.991 G_L1: 1.490 D_real: 0.245 D_fake: 0.219 
(epoch: 43, iters: 960, time: 0.066, data: 0.000) G_GAN: 0.916 G_L1: 1.186 D_real: 0.323 D_fake: 1.044 
(epoch: 43, iters: 1060, time: 0.060, data: 0.000) G_GAN: 4.140 G_L1: 0.878 D_real: 0.036 D_fake: 0.078 
(epoch: 43, iters: 1160, time: 0.060, data: 0.000) G_GAN: 4.108 G_L1: 1.292 D_real: 0.014 D_fake: 0.137 
(epoch: 43, iters: 1260, time: 0.062, data: 0.000) G_GAN: 2.848 G_L1: 1.421 D_real: 0.105 D_fake: 0.405 
(epoch: 43, iters: 1360, time: 0.065, data: 0.000) G_GAN: 1.206 G_L1: 1.259 D_real: 0.594 D_fake: 0.184 
(epoch: 43, iters: 1460, time: 0.061, data: 0.000) G_GAN: 1.909 G_L1: 1.190 D_real: 0.193 D_fake: 0.164 
(epoch: 43, iters: 1560, time: 0.061, data: 0.000) G_GAN: 2.638 G_L1: 1.559 D_real: 0.434 D_fake: 0.465 
(epoch: 43, iters: 1660, time: 0.061, data: 0.000) G_GAN: 2.626 G_L1: 1.149 D_real: 0.104 D_fake: 0.123 
(epoch: 43, iters: 1760, time: 0.099, data: 0.000) G_GAN: 3.676 G_L1: 2.446 D_real: 0.063 D_fake: 0.506 
(epoch: 43, iters: 1860, time: 0.060, data: 0.000) G_GAN: 3.748 G_L1: 0.966 D_real: 0.014 D_fake: 0.365 
(epoch: 43, iters: 1960, time: 0.060, data: 0.000) G_GAN: 1.499 G_L1: 0.966 D_real: 0.356 D_fake: 0.410 
(epoch: 43, iters: 2060, time: 0.061, data: 0.000) G_GAN: 5.460 G_L1: 1.301 D_real: 0.077 D_fake: 0.018 
(epoch: 43, iters: 2160, time: 0.065, data: 0.000) G_GAN: 1.105 G_L1: 1.378 D_real: 0.226 D_fake: 0.691 
(epoch: 43, iters: 2260, time: 0.060, data: 0.000) G_GAN: 4.448 G_L1: 1.229 D_real: 0.032 D_fake: 0.031 
(epoch: 43, iters: 2360, time: 0.079, data: 0.000) G_GAN: 1.877 G_L1: 1.368 D_real: 0.285 D_fake: 0.145 
(epoch: 43, iters: 2460, time: 0.060, data: 0.000) G_GAN: 2.235 G_L1: 1.262 D_real: 0.106 D_fake: 0.251 
(epoch: 43, iters: 2560, time: 0.066, data: 0.000) G_GAN: 1.669 G_L1: 1.428 D_real: 0.477 D_fake: 0.302 
(epoch: 43, iters: 2660, time: 0.061, data: 0.000) G_GAN: 1.634 G_L1: 1.262 D_real: 0.332 D_fake: 0.567 
(epoch: 43, iters: 2760, time: 0.061, data: 0.000) G_GAN: 7.651 G_L1: 1.190 D_real: 0.017 D_fake: 0.932 
(epoch: 43, iters: 2860, time: 0.061, data: 0.000) G_GAN: 2.289 G_L1: 1.188 D_real: 0.299 D_fake: 0.518 
(epoch: 43, iters: 2960, time: 0.065, data: 0.000) G_GAN: 1.792 G_L1: 1.492 D_real: 0.400 D_fake: 0.375 
(epoch: 43, iters: 3060, time: 0.061, data: 0.000) G_GAN: 4.839 G_L1: 1.081 D_real: 0.020 D_fake: 0.136 
(epoch: 43, iters: 3160, time: 0.061, data: 0.000) G_GAN: 3.945 G_L1: 1.867 D_real: 0.141 D_fake: 0.013 
(epoch: 43, iters: 3260, time: 0.061, data: 0.000) G_GAN: 4.188 G_L1: 1.063 D_real: 0.023 D_fake: 0.181 
(epoch: 43, iters: 3360, time: 0.065, data: 0.000) G_GAN: 2.479 G_L1: 0.918 D_real: 0.069 D_fake: 0.464 
(epoch: 43, iters: 3460, time: 0.061, data: 0.000) G_GAN: 3.508 G_L1: 1.063 D_real: 0.106 D_fake: 0.114 
(epoch: 43, iters: 3560, time: 0.060, data: 0.000) G_GAN: 0.967 G_L1: 1.236 D_real: 1.114 D_fake: 0.148 
(epoch: 43, iters: 3660, time: 0.062, data: 0.000) G_GAN: 1.502 G_L1: 1.327 D_real: 0.265 D_fake: 0.770 
(epoch: 43, iters: 3760, time: 0.099, data: 0.000) G_GAN: 2.868 G_L1: 0.874 D_real: 0.124 D_fake: 0.108 
(epoch: 43, iters: 3860, time: 0.061, data: 0.000) G_GAN: 4.321 G_L1: 1.266 D_real: 0.062 D_fake: 0.033 
(epoch: 43, iters: 3960, time: 0.062, data: 0.000) G_GAN: 1.542 G_L1: 1.343 D_real: 0.442 D_fake: 0.284 
(epoch: 43, iters: 4060, time: 0.061, data: 0.000) G_GAN: 3.521 G_L1: 1.105 D_real: 0.068 D_fake: 0.022 
(epoch: 43, iters: 4160, time: 0.066, data: 0.000) G_GAN: 2.475 G_L1: 1.269 D_real: 0.101 D_fake: 0.138 
(epoch: 43, iters: 4260, time: 0.060, data: 0.000) G_GAN: 3.526 G_L1: 0.912 D_real: 0.076 D_fake: 0.102 
(epoch: 43, iters: 4360, time: 0.061, data: 0.000) G_GAN: 4.241 G_L1: 1.279 D_real: 0.057 D_fake: 0.060 
(epoch: 43, iters: 4460, time: 0.061, data: 0.000) G_GAN: 2.864 G_L1: 0.942 D_real: 0.075 D_fake: 0.047 
(epoch: 43, iters: 4560, time: 0.066, data: 0.000) G_GAN: 3.287 G_L1: 2.068 D_real: 0.079 D_fake: 0.063 
(epoch: 43, iters: 4660, time: 0.059, data: 0.000) G_GAN: 5.501 G_L1: 1.622 D_real: 0.069 D_fake: 0.021 
(epoch: 43, iters: 4760, time: 0.060, data: 0.000) G_GAN: 4.747 G_L1: 2.313 D_real: 0.059 D_fake: 0.023 
(epoch: 43, iters: 4860, time: 0.061, data: 0.000) G_GAN: 1.279 G_L1: 0.844 D_real: 0.359 D_fake: 0.352 
(epoch: 43, iters: 4960, time: 0.065, data: 0.000) G_GAN: 3.216 G_L1: 0.988 D_real: 0.022 D_fake: 1.396 
(epoch: 43, iters: 5060, time: 0.060, data: 0.000) G_GAN: 2.425 G_L1: 1.092 D_real: 0.158 D_fake: 0.262 
(epoch: 43, iters: 5160, time: 0.061, data: 0.000) G_GAN: 2.789 G_L1: 1.164 D_real: 0.108 D_fake: 0.131 
(epoch: 43, iters: 5260, time: 0.061, data: 0.000) G_GAN: 1.126 G_L1: 1.349 D_real: 0.645 D_fake: 0.116 
(epoch: 43, iters: 5360, time: 0.065, data: 0.000) G_GAN: 2.153 G_L1: 1.240 D_real: 0.025 D_fake: 0.204 
(epoch: 43, iters: 5460, time: 0.061, data: 0.000) G_GAN: 1.246 G_L1: 1.096 D_real: 0.294 D_fake: 0.580 
(epoch: 43, iters: 5560, time: 0.060, data: 0.000) G_GAN: 1.509 G_L1: 1.511 D_real: 0.338 D_fake: 0.425 
(epoch: 43, iters: 5660, time: 0.060, data: 0.000) G_GAN: 4.702 G_L1: 0.833 D_real: 0.016 D_fake: 0.525 
(epoch: 43, iters: 5760, time: 0.100, data: 0.000) G_GAN: 2.158 G_L1: 0.990 D_real: 1.251 D_fake: 0.077 
(epoch: 43, iters: 5860, time: 0.060, data: 0.000) G_GAN: 1.605 G_L1: 1.725 D_real: 0.582 D_fake: 0.261 
(epoch: 43, iters: 5960, time: 0.061, data: 0.000) G_GAN: 1.394 G_L1: 1.286 D_real: 0.597 D_fake: 0.354 
(epoch: 43, iters: 6060, time: 0.061, data: 0.000) G_GAN: 1.039 G_L1: 1.537 D_real: 0.104 D_fake: 1.790 
(epoch: 43, iters: 6160, time: 0.065, data: 0.000) G_GAN: 1.867 G_L1: 1.448 D_real: 0.231 D_fake: 0.188 
(epoch: 43, iters: 6260, time: 0.060, data: 0.000) G_GAN: 3.206 G_L1: 1.352 D_real: 0.114 D_fake: 0.086 
(epoch: 43, iters: 6360, time: 0.061, data: 0.000) G_GAN: 1.121 G_L1: 1.386 D_real: 0.119 D_fake: 0.935 
(epoch: 43, iters: 6460, time: 0.061, data: 0.000) G_GAN: 2.805 G_L1: 0.968 D_real: 0.025 D_fake: 0.235 
(epoch: 43, iters: 6560, time: 0.066, data: 0.000) G_GAN: 2.529 G_L1: 1.075 D_real: 0.055 D_fake: 0.340 
(epoch: 43, iters: 6660, time: 0.061, data: 0.000) G_GAN: 1.718 G_L1: 1.391 D_real: 0.173 D_fake: 0.384 
(epoch: 44, iters: 40, time: 0.060, data: 0.000) G_GAN: 2.606 G_L1: 1.521 D_real: 0.076 D_fake: 0.339 
(epoch: 44, iters: 140, time: 0.060, data: 0.000) G_GAN: 3.085 G_L1: 1.212 D_real: 0.029 D_fake: 0.135 
(epoch: 44, iters: 240, time: 0.103, data: 0.000) G_GAN: 2.508 G_L1: 1.469 D_real: 0.108 D_fake: 0.280 
(epoch: 44, iters: 340, time: 0.060, data: 0.000) G_GAN: 0.590 G_L1: 1.367 D_real: 0.579 D_fake: 1.127 
(epoch: 44, iters: 440, time: 0.061, data: 0.000) G_GAN: 0.660 G_L1: 0.922 D_real: 0.542 D_fake: 0.868 
(epoch: 44, iters: 540, time: 0.061, data: 0.000) G_GAN: 1.071 G_L1: 1.060 D_real: 0.690 D_fake: 0.383 
(epoch: 44, iters: 640, time: 0.065, data: 0.000) G_GAN: 1.090 G_L1: 1.445 D_real: 1.154 D_fake: 0.392 
(epoch: 44, iters: 740, time: 0.061, data: 0.000) G_GAN: 0.658 G_L1: 0.761 D_real: 0.334 D_fake: 1.045 
(epoch: 44, iters: 840, time: 0.060, data: 0.000) G_GAN: 0.911 G_L1: 1.281 D_real: 0.775 D_fake: 0.171 
(epoch: 44, iters: 940, time: 0.061, data: 0.000) G_GAN: 0.934 G_L1: 1.411 D_real: 0.876 D_fake: 0.455 
(epoch: 44, iters: 1040, time: 0.103, data: 0.000) G_GAN: 1.465 G_L1: 2.768 D_real: 0.125 D_fake: 0.849 
(epoch: 44, iters: 1140, time: 0.061, data: 0.000) G_GAN: 1.394 G_L1: 1.091 D_real: 0.314 D_fake: 0.257 
(epoch: 44, iters: 1240, time: 0.060, data: 0.000) G_GAN: 1.131 G_L1: 1.151 D_real: 0.819 D_fake: 0.291 
(epoch: 44, iters: 1340, time: 0.061, data: 0.000) G_GAN: 1.395 G_L1: 1.225 D_real: 0.834 D_fake: 0.212 
(epoch: 44, iters: 1440, time: 0.067, data: 0.000) G_GAN: 5.564 G_L1: 1.264 D_real: 0.133 D_fake: 0.050 
(epoch: 44, iters: 1540, time: 0.061, data: 0.000) G_GAN: 3.874 G_L1: 1.084 D_real: 0.027 D_fake: 0.088 
(epoch: 44, iters: 1640, time: 0.061, data: 0.000) G_GAN: 4.051 G_L1: 1.530 D_real: 0.065 D_fake: 0.038 
(epoch: 44, iters: 1740, time: 0.060, data: 0.000) G_GAN: 3.310 G_L1: 0.858 D_real: 0.033 D_fake: 0.125 
(epoch: 44, iters: 1840, time: 0.067, data: 0.000) G_GAN: 1.497 G_L1: 1.206 D_real: 1.067 D_fake: 0.088 
(epoch: 44, iters: 1940, time: 0.060, data: 0.000) G_GAN: 4.652 G_L1: 1.523 D_real: 0.043 D_fake: 0.081 
(epoch: 44, iters: 2040, time: 0.061, data: 0.000) G_GAN: 1.385 G_L1: 2.696 D_real: 0.416 D_fake: 0.414 
(epoch: 44, iters: 2140, time: 0.061, data: 0.000) G_GAN: 1.232 G_L1: 1.495 D_real: 0.345 D_fake: 0.615 
(epoch: 44, iters: 2240, time: 0.065, data: 0.000) G_GAN: 1.926 G_L1: 1.470 D_real: 0.520 D_fake: 0.089 
(epoch: 44, iters: 2340, time: 0.060, data: 0.000) G_GAN: 2.912 G_L1: 1.078 D_real: 0.038 D_fake: 0.229 
(epoch: 44, iters: 2440, time: 0.060, data: 0.000) G_GAN: 4.380 G_L1: 1.267 D_real: 0.016 D_fake: 0.074 
(epoch: 44, iters: 2540, time: 0.061, data: 0.000) G_GAN: 4.070 G_L1: 1.641 D_real: 0.031 D_fake: 0.078 
